# started on Tue Jun 10 17:34:21 2025

2001.996722056,0,,PRNG_CYCLES,160160007905,100.00,,
2001.996722056,0,,PRNG_FUNCTIONS,160160007971,100.00,,
2001.996722056,220636878313,,PROBLEM_STATE_CPU_CYCLES,160160007915,100.00,,
2001.996722056,130665628806,,PROBLEM_STATE_INSTRUCTIONS,160160008071,100.00,,
2001.996722056,251629,,SHA_BLOCKED_CYCLES,160160008089,100.00,,
2001.996722056,12,,SHA_BLOCKED_FUNCTIONS,160160008139,100.00,,
2001.996722056,98279041578,,SHA_CYCLES,160160008178,100.00,,
2001.996722056,243579826,,SHA_FUNCTIONS,160160008217,100.00,,
2001.996722056,243579084,,pai_crypto/CRYPTO_ALL/,160160008311,100.00,,
2001.996722056,0,,pai_crypto/IBM_RESERVED_155/,160160008445,100.00,,
2001.996722056,0,,pai_crypto/IBM_RESERVED_156/,160160008400,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160008432,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160008397,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160008366,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160008426,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160008475,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160008481,100.00,,
2001.996722056,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160008568,100.00,,
2001.996722056,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160008600,100.00,,
2001.996722056,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160008732,100.00,,
2001.996722056,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160008787,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160008842,100.00,,
2001.996722056,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160008950,100.00,,
2042.036721636,215638116,,pai_crypto/CRYPTO_ALL/,160160040766,100.00,,
2042.036721636,220904243315,,cpu-cycles,160160040766,100.00,,
2042.036721636,0,,AES_BLOCKED_CYCLES,160160040751,100.00,,
2042.036721636,0,,AES_BLOCKED_FUNCTIONS,160160040805,100.00,,
2042.036721636,0,,AES_CYCLES,160160040796,100.00,,
2042.036721636,220904243482,,CPU_CYCLES,160160040815,100.00,,
2042.036721636,0,,DEA_BLOCKED_CYCLES,160160040785,100.00,,
2042.036721636,0,,DEA_BLOCKED_FUNCTIONS,160160040814,100.00,,
2042.036721636,0,,DEA_BLOCKED_CYCLES,160160040740,100.00,,
2042.036721636,0,,DEA_CYCLES,160160040747,100.00,,
2042.036721636,0,,ECC_BLOCKED_CYCLES_COUNT,160160040742,100.00,,
2042.036721636,0,,ECC_BLOCKED_FUNCTION_COUNT,160160040767,100.00,,
2042.036721636,0,,ECC_CYCLES_COUNT,160160040790,100.00,,
2042.036721636,0,,ECC_FUNCTION_COUNT,160160040802,100.00,,
2042.036721636,115842913295,,INSTRUCTIONS,160160040838,100.00,,
2042.036721636,2842785,,L1D_DIR_WRITES,160160040861,100.00,,
2042.036721636,97535909,,L1D_PENALTY_CYCLES,160160040897,100.00,,
2042.036721636,3194924,,L1I_DIR_WRITES,160160040912,100.00,,
2042.036721636,72785275,,L1I_PENALTY_CYCLES,160160040913,100.00,,
2042.036721636,0,,PRNG_BLOCKED_CYCLES,160160040945,100.00,,
2042.036721636,0,,PRNG_BLOCKED_FUNCTIONS,160160040969,100.00,,
2042.036721636,0,,PRNG_CYCLES,160160041016,100.00,,
2042.036721636,0,,PRNG_FUNCTIONS,160160041078,100.00,,
2042.036721636,220637361017,,PROBLEM_STATE_CPU_CYCLES,160160041120,100.00,,
2042.036721636,115688635574,,PROBLEM_STATE_INSTRUCTIONS,160160041052,100.00,,
2042.036721636,78929,,SHA_BLOCKED_CYCLES,160160041097,100.00,,
2042.036721636,3,,SHA_BLOCKED_FUNCTIONS,160160041046,100.00,,
2042.036721636,110443571755,,SHA_CYCLES,160160041032,100.00,,
2042.036721636,215641646,,SHA_FUNCTIONS,160160041106,100.00,,
2042.036721636,215638116,,pai_crypto/CRYPTO_ALL/,160160041074,100.00,,
2042.036721636,0,,pai_crypto/IBM_RESERVED_155/,160160040977,100.00,,
2042.036721636,0,,pai_crypto/IBM_RESERVED_156/,160160041044,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160041098,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160041158,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160041256,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160041243,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160041216,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160041269,100.00,,
2042.036721636,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160041273,100.00,,
2042.036721636,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160041288,100.00,,
2042.036721636,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160041204,100.00,,
2042.036721636,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160041191,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160041246,100.00,,
2042.036721636,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160041211,100.00,,
2082.076722944,121107198,,pai_crypto/CRYPTO_ALL/,160160009354,100.00,,
2082.076722944,220880013087,,cpu-cycles,160160009628,100.00,,
2082.076722944,0,,AES_BLOCKED_CYCLES,160160009704,100.00,,
2082.076722944,0,,AES_BLOCKED_FUNCTIONS,160160010069,100.00,,
2082.076722944,0,,AES_CYCLES,160160010074,100.00,,
2082.076722944,220880017616,,CPU_CYCLES,160160010381,100.00,,
2082.076722944,0,,DEA_BLOCKED_CYCLES,160160010497,100.00,,
2082.076722944,0,,DEA_BLOCKED_FUNCTIONS,160160010738,100.00,,
2082.076722944,0,,DEA_BLOCKED_CYCLES,160160010808,100.00,,
2082.076722944,0,,DEA_CYCLES,160160010991,100.00,,
2082.076722944,0,,ECC_BLOCKED_CYCLES_COUNT,160160011050,100.00,,
2082.076722944,0,,ECC_BLOCKED_FUNCTION_COUNT,160160011280,100.00,,
2082.076722944,0,,ECC_CYCLES_COUNT,160160011401,100.00,,
2082.076722944,0,,ECC_FUNCTION_COUNT,160160011610,100.00,,
2082.076722944,65155592651,,INSTRUCTIONS,160160011699,100.00,,
2082.076722944,2690176,,L1D_DIR_WRITES,160160011925,100.00,,
2082.076722944,93064997,,L1D_PENALTY_CYCLES,160160012088,100.00,,
2082.076722944,2986333,,L1I_DIR_WRITES,160160012212,100.00,,
2082.076722944,68532297,,L1I_PENALTY_CYCLES,160160012419,100.00,,
2082.076722944,0,,PRNG_BLOCKED_CYCLES,160160012598,100.00,,
2082.076722944,0,,PRNG_BLOCKED_FUNCTIONS,160160012859,100.00,,
2082.076722944,0,,PRNG_CYCLES,160160013043,100.00,,
2082.076722944,0,,PRNG_FUNCTIONS,160160013165,100.00,,
2082.076722944,220636783787,,PROBLEM_STATE_CPU_CYCLES,160160013389,100.00,,
2082.076722944,65000992240,,PROBLEM_STATE_INSTRUCTIONS,160160013463,100.00,,
2082.076722944,252634,,SHA_BLOCKED_CYCLES,160160013685,100.00,,
2082.076722944,16,,SHA_BLOCKED_FUNCTIONS,160160013943,100.00,,
2082.076722944,155024247576,,SHA_CYCLES,160160014182,100.00,,
2082.076722944,150098515,,SHA_FUNCTIONS,160160014209,100.00,,
2082.076722944,121107198,,pai_crypto/CRYPTO_ALL/,160160014509,100.00,,
2082.076722944,0,,pai_crypto/IBM_RESERVED_155/,160160014963,100.00,,
2082.076722944,0,,pai_crypto/IBM_RESERVED_156/,160160015026,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160015317,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160015371,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160015712,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160015755,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160016106,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160016080,100.00,,
2082.076722944,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160016415,100.00,,
2082.076722944,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160016500,100.00,,
2082.076722944,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160016788,100.00,,
2082.076722944,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160016830,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160017143,100.00,,
2082.076722944,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160017150,100.00,,
2122.116722722,74024813,,pai_crypto/CRYPTO_ALL/,160160009777,100.00,,
2122.116722722,220914632566,,cpu-cycles,160160010077,100.00,,
2122.116722722,0,,AES_BLOCKED_CYCLES,160160010286,100.00,,
2122.116722722,0,,AES_BLOCKED_FUNCTIONS,160160010292,100.00,,
2122.116722722,0,,AES_CYCLES,160160010979,100.00,,
2122.116722722,220914638775,,CPU_CYCLES,160160011277,100.00,,
2122.116722722,0,,DEA_BLOCKED_CYCLES,160160011532,100.00,,
2122.116722722,0,,DEA_BLOCKED_FUNCTIONS,160160011549,100.00,,
2122.116722722,0,,DEA_BLOCKED_CYCLES,160160011926,100.00,,
2122.116722722,0,,DEA_CYCLES,160160012102,100.00,,
2122.116722722,0,,ECC_BLOCKED_CYCLES_COUNT,160160012465,100.00,,
2122.116722722,0,,ECC_BLOCKED_FUNCTION_COUNT,160160012751,100.00,,
2122.116722722,0,,ECC_CYCLES_COUNT,160160012878,100.00,,
2122.116722722,0,,ECC_FUNCTION_COUNT,160160012845,100.00,,
2122.116722722,39952487057,,INSTRUCTIONS,160160013115,100.00,,
2122.116722722,2887382,,L1D_DIR_WRITES,160160013087,100.00,,
2122.116722722,97546614,,L1D_PENALTY_CYCLES,160160013069,100.00,,
2122.116722722,3195554,,L1I_DIR_WRITES,160160013232,100.00,,
2122.116722722,73041669,,L1I_PENALTY_CYCLES,160160013305,100.00,,
2122.116722722,0,,PRNG_BLOCKED_CYCLES,160160013302,100.00,,
2122.116722722,0,,PRNG_BLOCKED_FUNCTIONS,160160013317,100.00,,
2122.116722722,0,,PRNG_CYCLES,160160013462,100.00,,
2122.116722722,0,,PRNG_FUNCTIONS,160160013412,100.00,,
2122.116722722,220646236675,,PROBLEM_STATE_CPU_CYCLES,160160013372,100.00,,
2122.116722722,39784841500,,PROBLEM_STATE_INSTRUCTIONS,160160013718,100.00,,
2122.116722722,250197,,SHA_BLOCKED_CYCLES,160160013751,100.00,,
2122.116722722,19,,SHA_BLOCKED_FUNCTIONS,160160013834,100.00,,
2122.116722722,176943636250,,SHA_CYCLES,160160014042,100.00,,
2122.116722722,124532494,,SHA_FUNCTIONS,160160014050,100.00,,
2122.116722722,74024813,,pai_crypto/CRYPTO_ALL/,160160013906,100.00,,
2122.116722722,0,,pai_crypto/IBM_RESERVED_155/,160160014042,100.00,,
2122.116722722,0,,pai_crypto/IBM_RESERVED_156/,160160014028,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160014173,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160014491,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160014238,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160014545,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160014593,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160014646,100.00,,
2122.116722722,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160014639,100.00,,
2122.116722722,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160015027,100.00,,
2122.116722722,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160014916,100.00,,
2122.116722722,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160015078,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160015096,100.00,,
2122.116722722,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160015355,100.00,,
2162.156722323,43331109,,pai_crypto/CRYPTO_ALL/,160159995644,100.00,,
2162.156722323,221004277580,,cpu-cycles,160159995455,100.00,,
2162.156722323,0,,AES_BLOCKED_CYCLES,160159995292,100.00,,
2162.156722323,0,,AES_BLOCKED_FUNCTIONS,160159995483,100.00,,
2162.156722323,0,,AES_CYCLES,160159995483,100.00,,
2162.156722323,221004275238,,CPU_CYCLES,160159995030,100.00,,
2162.156722323,0,,DEA_BLOCKED_CYCLES,160159995124,100.00,,
2162.156722323,0,,DEA_BLOCKED_FUNCTIONS,160159995318,100.00,,
2162.156722323,0,,DEA_BLOCKED_CYCLES,160159995000,100.00,,
2162.156722323,0,,DEA_CYCLES,160159994934,100.00,,
2162.156722323,0,,ECC_BLOCKED_CYCLES_COUNT,160159995001,100.00,,
2162.156722323,0,,ECC_BLOCKED_FUNCTION_COUNT,160159994651,100.00,,
2162.156722323,0,,ECC_CYCLES_COUNT,160159994718,100.00,,
2162.156722323,0,,ECC_FUNCTION_COUNT,160159995046,100.00,,
2162.156722323,23562318751,,INSTRUCTIONS,160159994861,100.00,,
2162.156722323,3548448,,L1D_DIR_WRITES,160159995031,100.00,,
2162.156722323,119486990,,L1D_PENALTY_CYCLES,160159995302,100.00,,
2162.156722323,3807888,,L1I_DIR_WRITES,160159995315,100.00,,
2162.156722323,87915739,,L1I_PENALTY_CYCLES,160159995326,100.00,,
2162.156722323,0,,PRNG_BLOCKED_CYCLES,160159995705,100.00,,
2162.156722323,0,,PRNG_BLOCKED_FUNCTIONS,160159995673,100.00,,
2162.156722323,0,,PRNG_CYCLES,160159995544,100.00,,
2162.156722323,0,,PRNG_FUNCTIONS,160159995953,100.00,,
2162.156722323,220677646920,,PROBLEM_STATE_CPU_CYCLES,160159996068,100.00,,
2162.156722323,23374483751,,PROBLEM_STATE_INSTRUCTIONS,160159995764,100.00,,
2162.156722323,78796,,SHA_BLOCKED_CYCLES,160159995950,100.00,,
2162.156722323,3,,SHA_BLOCKED_FUNCTIONS,160159996004,100.00,,
2162.156722323,187591194915,,SHA_CYCLES,160159995646,100.00,,
2162.156722323,129993334,,SHA_FUNCTIONS,160159995978,100.00,,
2162.156722323,43331109,,pai_crypto/CRYPTO_ALL/,160159996174,100.00,,
2162.156722323,0,,pai_crypto/IBM_RESERVED_155/,160159996144,100.00,,
2162.156722323,0,,pai_crypto/IBM_RESERVED_156/,160159996475,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159996284,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159996234,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159996600,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159996500,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159996377,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159996662,100.00,,
2162.156722323,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159996590,100.00,,
2162.156722323,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159996404,100.00,,
2162.156722323,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159996624,100.00,,
2162.156722323,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159996804,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159996727,100.00,,
2162.156722323,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159996824,100.00,,
2202.196719478,264631629,,pai_crypto/CRYPTO_ALL/,160159974493,100.00,,
2202.196719478,220870640769,,cpu-cycles,160159974058,100.00,,
2202.196719478,0,,AES_BLOCKED_CYCLES,160159973796,100.00,,
2202.196719478,0,,AES_BLOCKED_FUNCTIONS,160159973192,100.00,,
2202.196719478,3312,,AES_CYCLES,160159972424,100.00,,
2202.196719478,220870630598,,CPU_CYCLES,160159972166,100.00,,
2202.196719478,0,,DEA_BLOCKED_CYCLES,160159971585,100.00,,
2202.196719478,0,,DEA_BLOCKED_FUNCTIONS,160159971074,100.00,,
2202.196719478,0,,DEA_BLOCKED_CYCLES,160159970842,100.00,,
2202.196719478,0,,DEA_CYCLES,160159970383,100.00,,
2202.196719478,0,,ECC_BLOCKED_CYCLES_COUNT,160159969778,100.00,,
2202.196719478,0,,ECC_BLOCKED_FUNCTION_COUNT,160159969511,100.00,,
2202.196719478,0,,ECC_CYCLES_COUNT,160159969089,100.00,,
2202.196719478,0,,ECC_FUNCTION_COUNT,160159968429,100.00,,
2202.196719478,142100564984,,INSTRUCTIONS,160159968127,100.00,,
2202.196719478,2851479,,L1D_DIR_WRITES,160159967654,100.00,,
2202.196719478,102389055,,L1D_PENALTY_CYCLES,160159967112,100.00,,
2202.196719478,3159504,,L1I_DIR_WRITES,160159966697,100.00,,
2202.196719478,72651361,,L1I_PENALTY_CYCLES,160159966307,100.00,,
2202.196719478,0,,PRNG_BLOCKED_CYCLES,160159965645,100.00,,
2202.196719478,0,,PRNG_BLOCKED_FUNCTIONS,160159965271,100.00,,
2202.196719478,0,,PRNG_CYCLES,160159964949,100.00,,
2202.196719478,0,,PRNG_FUNCTIONS,160159964380,100.00,,
2202.196719478,220620156800,,PROBLEM_STATE_CPU_CYCLES,160159963930,100.00,,
2202.196719478,141940218547,,PROBLEM_STATE_INSTRUCTIONS,160159963702,100.00,,
2202.196719478,260552,,SHA_BLOCKED_CYCLES,160159963203,100.00,,
2202.196719478,12,,SHA_BLOCKED_FUNCTIONS,160159962808,100.00,,
2202.196719478,100362207119,,SHA_CYCLES,160159962599,100.00,,
2202.196719478,163872108,,SHA_FUNCTIONS,160159962084,100.00,,
2202.196719478,264631629,,pai_crypto/CRYPTO_ALL/,160159961727,100.00,,
2202.196719478,0,,pai_crypto/IBM_RESERVED_155/,160159960952,100.00,,
2202.196719478,0,,pai_crypto/IBM_RESERVED_156/,160159960512,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159960111,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159959686,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159959200,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159958861,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159958490,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159958025,100.00,,
2202.196719478,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159957659,100.00,,
2202.196719478,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159957193,100.00,,
2202.196719478,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159956707,100.00,,
2202.196719478,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159956228,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159955810,100.00,,
2202.196719478,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159955326,100.00,,
2242.236722026,353065691,,pai_crypto/CRYPTO_ALL/,160160010413,100.00,,
2242.236722026,220876339052,,cpu-cycles,160160010342,100.00,,
2242.236722026,0,,AES_BLOCKED_CYCLES,160160010366,100.00,,
2242.236722026,0,,AES_BLOCKED_FUNCTIONS,160160010317,100.00,,
2242.236722026,0,,AES_CYCLES,160160010260,100.00,,
2242.236722026,220876338085,,CPU_CYCLES,160160010237,100.00,,
2242.236722026,0,,DEA_BLOCKED_CYCLES,160160010265,100.00,,
2242.236722026,0,,DEA_BLOCKED_FUNCTIONS,160160010140,100.00,,
2242.236722026,0,,DEA_BLOCKED_CYCLES,160160010145,100.00,,
2242.236722026,0,,DEA_CYCLES,160160010212,100.00,,
2242.236722026,0,,ECC_BLOCKED_CYCLES_COUNT,160160010221,100.00,,
2242.236722026,0,,ECC_BLOCKED_FUNCTION_COUNT,160160010228,100.00,,
2242.236722026,0,,ECC_CYCLES_COUNT,160160010227,100.00,,
2242.236722026,0,,ECC_FUNCTION_COUNT,160160010250,100.00,,
2242.236722026,189505879241,,INSTRUCTIONS,160160010255,100.00,,
2242.236722026,2860613,,L1D_DIR_WRITES,160160010218,100.00,,
2242.236722026,97514223,,L1D_PENALTY_CYCLES,160160010284,100.00,,
2242.236722026,3198399,,L1I_DIR_WRITES,160160010264,100.00,,
2242.236722026,73367804,,L1I_PENALTY_CYCLES,160160010249,100.00,,
2242.236722026,0,,PRNG_BLOCKED_CYCLES,160160010252,100.00,,
2242.236722026,0,,PRNG_BLOCKED_FUNCTIONS,160160010257,100.00,,
2242.236722026,0,,PRNG_CYCLES,160160010212,100.00,,
2242.236722026,0,,PRNG_FUNCTIONS,160160010154,100.00,,
2242.236722026,220634781421,,PROBLEM_STATE_CPU_CYCLES,160160010173,100.00,,
2242.236722026,189350693034,,PROBLEM_STATE_INSTRUCTIONS,160160010118,100.00,,
2242.236722026,77495,,SHA_BLOCKED_CYCLES,160160010035,100.00,,
2242.236722026,4,,SHA_BLOCKED_FUNCTIONS,160160010002,100.00,,
2242.236722026,63751866533,,SHA_CYCLES,160160009958,100.00,,
2242.236722026,176532845,,SHA_FUNCTIONS,160160009927,100.00,,
2242.236722026,353065691,,pai_crypto/CRYPTO_ALL/,160160009801,100.00,,
2242.236722026,0,,pai_crypto/IBM_RESERVED_155/,160160009828,100.00,,
2242.236722026,0,,pai_crypto/IBM_RESERVED_156/,160160009796,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160160009797,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160160009797,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160160009729,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160160009684,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160160009690,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160160009697,100.00,,
2242.236722026,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160160009702,100.00,,
2242.236722026,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160160009793,100.00,,
2242.236722026,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160160009736,100.00,,
2242.236722026,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160160009697,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160160009677,100.00,,
2242.236722026,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160160009623,100.00,,
2282.276720290,355205041,,pai_crypto/CRYPTO_ALL/,160159992013,100.00,,
2282.276720290,220885034142,,cpu-cycles,160159992078,100.00,,
2282.276720290,0,,AES_BLOCKED_CYCLES,160159992049,100.00,,
2282.276720290,0,,AES_BLOCKED_FUNCTIONS,160159992069,100.00,,
2282.276720290,0,,AES_CYCLES,160159992081,100.00,,
2282.276720290,220885034357,,CPU_CYCLES,160159992056,100.00,,
2282.276720290,0,,DEA_BLOCKED_CYCLES,160159992057,100.00,,
2282.276720290,0,,DEA_BLOCKED_FUNCTIONS,160159992095,100.00,,
2282.276720290,0,,DEA_BLOCKED_CYCLES,160159992043,100.00,,
2282.276720290,0,,DEA_CYCLES,160159991991,100.00,,
2282.276720290,0,,ECC_BLOCKED_CYCLES_COUNT,160159991983,100.00,,
2282.276720290,0,,ECC_BLOCKED_FUNCTION_COUNT,160159992003,100.00,,
2282.276720290,0,,ECC_CYCLES_COUNT,160159991957,100.00,,
2282.276720290,0,,ECC_FUNCTION_COUNT,160159991911,100.00,,
2282.276720290,190665251676,,INSTRUCTIONS,160159991923,100.00,,
2282.276720290,2791747,,L1D_DIR_WRITES,160159991904,100.00,,
2282.276720290,93912018,,L1D_PENALTY_CYCLES,160159991861,100.00,,
2282.276720290,3141979,,L1I_DIR_WRITES,160159991864,100.00,,
2282.276720290,71832558,,L1I_PENALTY_CYCLES,160159991879,100.00,,
2282.276720290,0,,PRNG_BLOCKED_CYCLES,160159991867,100.00,,
2282.276720290,0,,PRNG_BLOCKED_FUNCTIONS,160159991875,100.00,,
2282.276720290,0,,PRNG_CYCLES,160159991894,100.00,,
2282.276720290,0,,PRNG_FUNCTIONS,160159991911,100.00,,
2282.276720290,220634230595,,PROBLEM_STATE_CPU_CYCLES,160159991905,100.00,,
2282.276720290,190496525277,,PROBLEM_STATE_INSTRUCTIONS,160159991966,100.00,,
2282.276720290,77879,,SHA_BLOCKED_CYCLES,160159991978,100.00,,
2282.276720290,3,,SHA_BLOCKED_FUNCTIONS,160159991978,100.00,,
2282.276720290,63288041329,,SHA_CYCLES,160159991976,100.00,,
2282.276720290,177602520,,SHA_FUNCTIONS,160159992008,100.00,,
2282.276720290,355205041,,pai_crypto/CRYPTO_ALL/,160159992003,100.00,,
2282.276720290,0,,pai_crypto/IBM_RESERVED_155/,160159991989,100.00,,
2282.276720290,0,,pai_crypto/IBM_RESERVED_156/,160159991990,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_SIGN_P256/,160159991964,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_SIGN_P384/,160159991976,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_SIGN_P521/,160159991942,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_VERIFY_P256/,160159992071,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_VERIFY_P384/,160159992063,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ECDSA_VERIFY_P521/,160159992075,100.00,,
2282.276720290,0,,pai_crypto/KDSA_EDDSA_SIGN_ED25519/,160159992087,100.00,,
2282.276720290,0,,pai_crypto/KDSA_EDDSA_SIGN_ED448/,160159992120,100.00,,
2282.276720290,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED25519/,160159992166,100.00,,
2282.276720290,0,,pai_crypto/KDSA_EDDSA_VERIFY_ED448/,160159992167,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P256/,160159992151,100.00,,
2282.276720290,0,,pai_crypto/KDSA_ENCRYPTED_ECDSA_SIGN_P384/,160159992212,100.00,,
2322.316720564,277991928,,pai_crypto/CRYPTO_ALL/,160160002772,100.00,,
2322.316720564,220887633198,,cpu-cycles,160160002870,100.00,,
2322.316720564,0,,AES_BLOCKED_CYCLES,160160002898,100.00,,
2322.316720564,0,,AES_BLOCKED_FUNCTIONS,160160003037,100.00,,
